2024-12-26 22:07:16,522 - INFO - Episode 1/400000, Reward: 4.0, Loss: 0.0000, Epsilon: 1.000, end at: 48, eps/sec: 3.25, ETR: 2052.41 min
2024-12-27 01:48:05,378 - INFO - Episode 135401/400000, Reward: 9.0, Loss: 0.0006, Epsilon: 0.259, end at: 48, eps/sec: 10.22, ETR: 431.52 min
2024-12-27 01:48:17,167 - INFO - Episode 135501/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.259, end at: 48, eps/sec: 10.22, ETR: 431.42 min
2024-12-27 01:48:28,665 - INFO - Episode 135601/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.258, end at: 48, eps/sec: 10.22, ETR: 431.32 min
2024-12-27 01:48:40,329 - INFO - Episode 135701/400000, Reward: 8.0, Loss: 0.0005, Epsilon: 0.258, end at: 48, eps/sec: 10.22, ETR: 431.21 min
2024-12-27 01:48:51,921 - INFO - Episode 135801/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.258, end at: 48, eps/sec: 10.21, ETR: 431.11 min
2024-12-27 01:49:03,284 - INFO - Episode 135901/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.258, end at: 48, eps/sec: 10.21, ETR: 431.00 min
2024-12-27 01:49:14,840 - INFO - Episode 136001/400000, Reward: 10.0, Loss: 0.0006, Epsilon: 0.257, end at: 48, eps/sec: 10.21, ETR: 430.89 min
2024-12-27 01:49:26,373 - INFO - Episode 136101/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.257, end at: 48, eps/sec: 10.21, ETR: 430.78 min
2024-12-27 01:49:37,894 - INFO - Episode 136201/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.257, end at: 48, eps/sec: 10.21, ETR: 430.68 min
2024-12-27 01:49:49,478 - INFO - Episode 136301/400000, Reward: 10.0, Loss: 0.0007, Epsilon: 0.257, end at: 48, eps/sec: 10.21, ETR: 430.57 min
2024-12-27 01:50:01,218 - INFO - Episode 136401/400000, Reward: 14.0, Loss: 0.0007, Epsilon: 0.256, end at: 48, eps/sec: 10.21, ETR: 430.47 min
2024-12-27 01:50:12,691 - INFO - Episode 136501/400000, Reward: 12.0, Loss: 0.0010, Epsilon: 0.256, end at: 48, eps/sec: 10.20, ETR: 430.36 min
2024-12-27 01:50:24,341 - INFO - Episode 136601/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.256, end at: 48, eps/sec: 10.20, ETR: 430.26 min
2024-12-27 01:50:35,962 - INFO - Episode 136701/400000, Reward: 14.0, Loss: 0.0003, Epsilon: 0.256, end at: 48, eps/sec: 10.20, ETR: 430.15 min
2024-12-27 01:50:47,437 - INFO - Episode 136801/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.255, end at: 48, eps/sec: 10.20, ETR: 430.04 min
2024-12-27 01:50:59,185 - INFO - Episode 136901/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.255, end at: 48, eps/sec: 10.20, ETR: 429.94 min
2024-12-27 01:51:10,732 - INFO - Episode 137001/400000, Reward: 9.0, Loss: 0.0006, Epsilon: 0.255, end at: 48, eps/sec: 10.20, ETR: 429.83 min
2024-12-27 01:51:22,194 - INFO - Episode 137101/400000, Reward: 11.0, Loss: 0.0006, Epsilon: 0.255, end at: 48, eps/sec: 10.20, ETR: 429.72 min
2024-12-27 01:51:33,773 - INFO - Episode 137201/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.254, end at: 48, eps/sec: 10.20, ETR: 429.62 min
2024-12-27 01:51:45,332 - INFO - Episode 137301/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.254, end at: 48, eps/sec: 10.19, ETR: 429.51 min
2024-12-27 01:51:57,002 - INFO - Episode 137401/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.254, end at: 48, eps/sec: 10.19, ETR: 429.41 min
2024-12-27 01:52:08,593 - INFO - Episode 137501/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.254, end at: 48, eps/sec: 10.19, ETR: 429.30 min
2024-12-27 01:52:20,346 - INFO - Episode 137601/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.253, end at: 48, eps/sec: 10.19, ETR: 429.20 min
2024-12-27 01:52:31,755 - INFO - Episode 137701/400000, Reward: 11.0, Loss: 0.0008, Epsilon: 0.253, end at: 48, eps/sec: 10.19, ETR: 429.08 min
2024-12-27 01:52:43,379 - INFO - Episode 137801/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.253, end at: 48, eps/sec: 10.19, ETR: 428.98 min
2024-12-27 01:52:55,088 - INFO - Episode 137901/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.253, end at: 48, eps/sec: 10.19, ETR: 428.87 min
2024-12-27 01:53:06,656 - INFO - Episode 138001/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.252, end at: 48, eps/sec: 10.18, ETR: 428.77 min
2024-12-27 01:53:18,315 - INFO - Episode 138101/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.252, end at: 48, eps/sec: 10.18, ETR: 428.66 min
2024-12-27 01:53:29,982 - INFO - Episode 138201/400000, Reward: 9.0, Loss: 0.0005, Epsilon: 0.252, end at: 48, eps/sec: 10.18, ETR: 428.55 min
2024-12-27 01:53:41,637 - INFO - Episode 138301/400000, Reward: 8.0, Loss: 0.0003, Epsilon: 0.252, end at: 48, eps/sec: 10.18, ETR: 428.45 min
2024-12-27 01:53:53,202 - INFO - Episode 138401/400000, Reward: 9.0, Loss: 0.0006, Epsilon: 0.251, end at: 48, eps/sec: 10.18, ETR: 428.34 min
2024-12-27 01:54:04,780 - INFO - Episode 138501/400000, Reward: 11.0, Loss: 0.0007, Epsilon: 0.251, end at: 48, eps/sec: 10.18, ETR: 428.23 min
2024-12-27 01:54:16,314 - INFO - Episode 138601/400000, Reward: 14.0, Loss: 0.0007, Epsilon: 0.251, end at: 48, eps/sec: 10.18, ETR: 428.12 min
2024-12-27 01:54:27,865 - INFO - Episode 138701/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.251, end at: 48, eps/sec: 10.17, ETR: 428.01 min
2024-12-27 01:54:39,464 - INFO - Episode 138801/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.250, end at: 48, eps/sec: 10.17, ETR: 427.90 min
2024-12-27 01:54:51,031 - INFO - Episode 138901/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.250, end at: 48, eps/sec: 10.17, ETR: 427.79 min
2024-12-27 01:55:02,556 - INFO - Episode 139001/400000, Reward: 7.0, Loss: 0.0005, Epsilon: 0.250, end at: 48, eps/sec: 10.17, ETR: 427.68 min
2024-12-27 01:55:14,274 - INFO - Episode 139101/400000, Reward: 15.0, Loss: 0.0006, Epsilon: 0.250, end at: 48, eps/sec: 10.17, ETR: 427.58 min
2024-12-27 01:55:25,778 - INFO - Episode 139201/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.249, end at: 48, eps/sec: 10.17, ETR: 427.47 min
2024-12-27 01:55:37,415 - INFO - Episode 139301/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.249, end at: 48, eps/sec: 10.17, ETR: 427.36 min
2024-12-27 01:55:49,055 - INFO - Episode 139401/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.249, end at: 48, eps/sec: 10.17, ETR: 427.25 min
2024-12-27 01:56:00,673 - INFO - Episode 139501/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.249, end at: 48, eps/sec: 10.16, ETR: 427.14 min
2024-12-27 01:56:12,185 - INFO - Episode 139601/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.248, end at: 48, eps/sec: 10.16, ETR: 427.03 min
2024-12-27 01:56:23,912 - INFO - Episode 139701/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.248, end at: 48, eps/sec: 10.16, ETR: 426.93 min
2024-12-27 01:56:35,540 - INFO - Episode 139801/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.248, end at: 48, eps/sec: 10.16, ETR: 426.82 min
2024-12-27 01:56:47,060 - INFO - Episode 139901/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.248, end at: 48, eps/sec: 10.16, ETR: 426.70 min
2024-12-27 01:56:58,810 - INFO - Episode 140001/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.247, end at: 48, eps/sec: 10.16, ETR: 426.60 min
2024-12-27 01:57:10,508 - INFO - Episode 140101/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.247, end at: 48, eps/sec: 10.16, ETR: 426.49 min
2024-12-27 01:57:22,106 - INFO - Episode 140201/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.247, end at: 48, eps/sec: 10.16, ETR: 426.38 min
2024-12-27 01:57:33,794 - INFO - Episode 140301/400000, Reward: 8.0, Loss: 0.0006, Epsilon: 0.247, end at: 48, eps/sec: 10.15, ETR: 426.28 min
2024-12-27 01:57:45,377 - INFO - Episode 140401/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.246, end at: 48, eps/sec: 10.15, ETR: 426.16 min
2024-12-27 01:57:56,811 - INFO - Episode 140501/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.246, end at: 48, eps/sec: 10.15, ETR: 426.05 min
2024-12-27 01:58:08,393 - INFO - Episode 140601/400000, Reward: 8.0, Loss: 0.0003, Epsilon: 0.246, end at: 48, eps/sec: 10.15, ETR: 425.94 min
2024-12-27 01:58:20,079 - INFO - Episode 140701/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.246, end at: 48, eps/sec: 10.15, ETR: 425.83 min
2024-12-27 01:58:31,703 - INFO - Episode 140801/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.245, end at: 48, eps/sec: 10.15, ETR: 425.72 min
2024-12-27 01:58:43,422 - INFO - Episode 140901/400000, Reward: 19.0, Loss: 0.0005, Epsilon: 0.245, end at: 48, eps/sec: 10.15, ETR: 425.61 min
2024-12-27 01:58:55,147 - INFO - Episode 141001/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.245, end at: 48, eps/sec: 10.14, ETR: 425.51 min
2024-12-27 01:59:06,806 - INFO - Episode 141101/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.245, end at: 48, eps/sec: 10.14, ETR: 425.40 min
2024-12-27 01:59:18,343 - INFO - Episode 141201/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.244, end at: 48, eps/sec: 10.14, ETR: 425.28 min
2024-12-27 01:59:29,873 - INFO - Episode 141301/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.244, end at: 48, eps/sec: 10.14, ETR: 425.17 min
2024-12-27 01:59:41,404 - INFO - Episode 141401/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.244, end at: 48, eps/sec: 10.14, ETR: 425.06 min
2024-12-27 01:59:53,168 - INFO - Episode 141501/400000, Reward: 11.0, Loss: 0.0006, Epsilon: 0.244, end at: 48, eps/sec: 10.14, ETR: 424.95 min
2024-12-27 02:00:04,716 - INFO - Episode 141601/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.243, end at: 48, eps/sec: 10.14, ETR: 424.84 min
2024-12-27 02:00:16,372 - INFO - Episode 141701/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.243, end at: 48, eps/sec: 10.14, ETR: 424.73 min
2024-12-27 02:00:27,844 - INFO - Episode 141801/400000, Reward: 7.0, Loss: 0.0007, Epsilon: 0.243, end at: 48, eps/sec: 10.13, ETR: 424.61 min
2024-12-27 02:00:39,681 - INFO - Episode 141901/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.243, end at: 48, eps/sec: 10.13, ETR: 424.51 min
2024-12-27 02:00:51,214 - INFO - Episode 142001/400000, Reward: 9.0, Loss: 0.0004, Epsilon: 0.242, end at: 48, eps/sec: 10.13, ETR: 424.39 min
2024-12-27 02:01:02,884 - INFO - Episode 142101/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.242, end at: 48, eps/sec: 10.13, ETR: 424.28 min
2024-12-27 02:01:14,538 - INFO - Episode 142201/400000, Reward: 7.0, Loss: 0.0005, Epsilon: 0.242, end at: 48, eps/sec: 10.13, ETR: 424.17 min
2024-12-27 02:01:26,267 - INFO - Episode 142301/400000, Reward: 8.0, Loss: 0.0006, Epsilon: 0.242, end at: 48, eps/sec: 10.13, ETR: 424.06 min
2024-12-27 02:01:37,954 - INFO - Episode 142401/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.242, end at: 48, eps/sec: 10.13, ETR: 423.95 min
2024-12-27 02:01:49,644 - INFO - Episode 142501/400000, Reward: 12.0, Loss: 0.0003, Epsilon: 0.241, end at: 48, eps/sec: 10.13, ETR: 423.84 min
2024-12-27 02:02:01,113 - INFO - Episode 142601/400000, Reward: 11.0, Loss: 0.0006, Epsilon: 0.241, end at: 48, eps/sec: 10.12, ETR: 423.73 min
2024-12-27 02:02:12,802 - INFO - Episode 142701/400000, Reward: 9.0, Loss: 0.0003, Epsilon: 0.241, end at: 48, eps/sec: 10.12, ETR: 423.62 min
2024-12-27 02:02:24,434 - INFO - Episode 142801/400000, Reward: 8.0, Loss: 0.0006, Epsilon: 0.241, end at: 48, eps/sec: 10.12, ETR: 423.51 min
2024-12-27 02:02:36,118 - INFO - Episode 142901/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.240, end at: 48, eps/sec: 10.12, ETR: 423.39 min
2024-12-27 02:02:47,630 - INFO - Episode 143001/400000, Reward: 13.0, Loss: 0.0006, Epsilon: 0.240, end at: 48, eps/sec: 10.12, ETR: 423.28 min
2024-12-27 02:02:59,206 - INFO - Episode 143101/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.240, end at: 48, eps/sec: 10.12, ETR: 423.17 min
2024-12-27 02:03:10,694 - INFO - Episode 143201/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.240, end at: 48, eps/sec: 10.12, ETR: 423.05 min
2024-12-27 02:03:22,263 - INFO - Episode 143301/400000, Reward: 9.0, Loss: 0.0004, Epsilon: 0.239, end at: 48, eps/sec: 10.12, ETR: 422.93 min
2024-12-27 02:03:33,845 - INFO - Episode 143401/400000, Reward: 7.0, Loss: 0.0004, Epsilon: 0.239, end at: 48, eps/sec: 10.11, ETR: 422.82 min
2024-12-27 02:03:45,323 - INFO - Episode 143501/400000, Reward: 16.0, Loss: 0.0005, Epsilon: 0.239, end at: 48, eps/sec: 10.11, ETR: 422.70 min
2024-12-27 02:03:57,216 - INFO - Episode 143601/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.239, end at: 48, eps/sec: 10.11, ETR: 422.60 min
2024-12-27 02:04:08,882 - INFO - Episode 143701/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.238, end at: 48, eps/sec: 10.11, ETR: 422.49 min
2024-12-27 02:04:20,443 - INFO - Episode 143801/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.238, end at: 48, eps/sec: 10.11, ETR: 422.37 min
2024-12-27 02:04:31,990 - INFO - Episode 143901/400000, Reward: 16.0, Loss: 0.0005, Epsilon: 0.238, end at: 48, eps/sec: 10.11, ETR: 422.25 min
2024-12-27 02:04:43,614 - INFO - Episode 144001/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.238, end at: 48, eps/sec: 10.11, ETR: 422.14 min
2024-12-27 02:04:55,400 - INFO - Episode 144101/400000, Reward: 9.0, Loss: 0.0004, Epsilon: 0.237, end at: 48, eps/sec: 10.11, ETR: 422.03 min
2024-12-27 02:05:07,062 - INFO - Episode 144201/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.237, end at: 48, eps/sec: 10.10, ETR: 421.92 min
2024-12-27 02:05:18,691 - INFO - Episode 144301/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.237, end at: 48, eps/sec: 10.10, ETR: 421.81 min
2024-12-27 02:05:30,295 - INFO - Episode 144401/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.237, end at: 48, eps/sec: 10.10, ETR: 421.69 min
2024-12-27 02:05:41,869 - INFO - Episode 144501/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.237, end at: 48, eps/sec: 10.10, ETR: 421.57 min
2024-12-27 02:05:53,575 - INFO - Episode 144601/400000, Reward: 11.0, Loss: 0.0007, Epsilon: 0.236, end at: 48, eps/sec: 10.10, ETR: 421.46 min
2024-12-27 02:06:05,210 - INFO - Episode 144701/400000, Reward: 7.0, Loss: 0.0003, Epsilon: 0.236, end at: 48, eps/sec: 10.10, ETR: 421.35 min
2024-12-27 02:06:16,901 - INFO - Episode 144801/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.236, end at: 48, eps/sec: 10.10, ETR: 421.24 min
2024-12-27 02:06:28,741 - INFO - Episode 144901/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.236, end at: 48, eps/sec: 10.10, ETR: 421.13 min
2024-12-27 02:06:40,560 - INFO - Episode 145001/400000, Reward: 15.0, Loss: 0.0005, Epsilon: 0.235, end at: 48, eps/sec: 10.09, ETR: 421.02 min
2024-12-27 02:06:52,207 - INFO - Episode 145101/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.235, end at: 48, eps/sec: 10.09, ETR: 420.91 min
2024-12-27 02:07:03,990 - INFO - Episode 145201/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.235, end at: 48, eps/sec: 10.09, ETR: 420.79 min
2024-12-27 02:07:15,665 - INFO - Episode 145301/400000, Reward: 8.0, Loss: 0.0006, Epsilon: 0.235, end at: 48, eps/sec: 10.09, ETR: 420.68 min
2024-12-27 02:07:27,367 - INFO - Episode 145401/400000, Reward: 12.0, Loss: 0.0005, Epsilon: 0.234, end at: 48, eps/sec: 10.09, ETR: 420.57 min
2024-12-27 02:07:39,254 - INFO - Episode 145501/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.234, end at: 48, eps/sec: 10.09, ETR: 420.46 min
2024-12-27 02:07:50,999 - INFO - Episode 145601/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.234, end at: 48, eps/sec: 10.09, ETR: 420.35 min
2024-12-27 02:08:02,777 - INFO - Episode 145701/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.234, end at: 48, eps/sec: 10.09, ETR: 420.24 min
2024-12-27 02:08:14,453 - INFO - Episode 145801/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.233, end at: 48, eps/sec: 10.08, ETR: 420.12 min
2024-12-27 02:08:26,096 - INFO - Episode 145901/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.233, end at: 48, eps/sec: 10.08, ETR: 420.01 min
2024-12-27 02:08:37,659 - INFO - Episode 146001/400000, Reward: 10.0, Loss: 0.0006, Epsilon: 0.233, end at: 48, eps/sec: 10.08, ETR: 419.89 min
2024-12-27 02:08:49,654 - INFO - Episode 146101/400000, Reward: 8.0, Loss: 0.0004, Epsilon: 0.233, end at: 48, eps/sec: 10.08, ETR: 419.79 min
2024-12-27 02:09:01,233 - INFO - Episode 146201/400000, Reward: 7.0, Loss: 0.0004, Epsilon: 0.233, end at: 48, eps/sec: 10.08, ETR: 419.67 min
2024-12-27 02:09:13,020 - INFO - Episode 146301/400000, Reward: 16.0, Loss: 0.0004, Epsilon: 0.232, end at: 48, eps/sec: 10.08, ETR: 419.56 min
2024-12-27 02:09:24,624 - INFO - Episode 146401/400000, Reward: 16.0, Loss: 0.0003, Epsilon: 0.232, end at: 48, eps/sec: 10.08, ETR: 419.44 min
2024-12-27 02:09:36,298 - INFO - Episode 146501/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.232, end at: 48, eps/sec: 10.08, ETR: 419.33 min
2024-12-27 02:09:47,986 - INFO - Episode 146601/400000, Reward: 11.0, Loss: 0.0005, Epsilon: 0.232, end at: 48, eps/sec: 10.07, ETR: 419.21 min
2024-12-27 02:09:59,628 - INFO - Episode 146701/400000, Reward: 8.0, Loss: 0.0003, Epsilon: 0.231, end at: 48, eps/sec: 10.07, ETR: 419.09 min
2024-12-27 02:10:11,362 - INFO - Episode 146801/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.231, end at: 48, eps/sec: 10.07, ETR: 418.98 min
2024-12-27 02:10:22,899 - INFO - Episode 146901/400000, Reward: 16.0, Loss: 0.0006, Epsilon: 0.231, end at: 48, eps/sec: 10.07, ETR: 418.86 min
2024-12-27 02:10:34,557 - INFO - Episode 147001/400000, Reward: 11.0, Loss: 0.0004, Epsilon: 0.231, end at: 48, eps/sec: 10.07, ETR: 418.75 min
2024-12-27 02:10:46,195 - INFO - Episode 147101/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.230, end at: 48, eps/sec: 10.07, ETR: 418.63 min
2024-12-27 02:10:57,825 - INFO - Episode 147201/400000, Reward: 10.0, Loss: 0.0003, Epsilon: 0.230, end at: 48, eps/sec: 10.07, ETR: 418.51 min
2024-12-27 02:11:09,537 - INFO - Episode 147301/400000, Reward: 8.0, Loss: 0.0005, Epsilon: 0.230, end at: 48, eps/sec: 10.07, ETR: 418.40 min
2024-12-27 02:11:21,176 - INFO - Episode 147401/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.230, end at: 48, eps/sec: 10.06, ETR: 418.28 min
2024-12-27 02:11:32,791 - INFO - Episode 147501/400000, Reward: 9.0, Loss: 0.0004, Epsilon: 0.230, end at: 48, eps/sec: 10.06, ETR: 418.16 min
2024-12-27 02:11:44,381 - INFO - Episode 147601/400000, Reward: 13.0, Loss: 0.0003, Epsilon: 0.229, end at: 48, eps/sec: 10.06, ETR: 418.04 min
2024-12-27 02:11:56,226 - INFO - Episode 147701/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.229, end at: 48, eps/sec: 10.06, ETR: 417.93 min
2024-12-27 02:12:07,854 - INFO - Episode 147801/400000, Reward: 6.0, Loss: 0.0003, Epsilon: 0.229, end at: 48, eps/sec: 10.06, ETR: 417.82 min
2024-12-27 02:12:19,467 - INFO - Episode 147901/400000, Reward: 11.0, Loss: 0.0007, Epsilon: 0.229, end at: 48, eps/sec: 10.06, ETR: 417.70 min
2024-12-27 02:12:31,263 - INFO - Episode 148001/400000, Reward: 8.0, Loss: 0.0006, Epsilon: 0.228, end at: 48, eps/sec: 10.06, ETR: 417.58 min
2024-12-27 02:12:42,935 - INFO - Episode 148101/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.228, end at: 48, eps/sec: 10.06, ETR: 417.47 min
2024-12-27 02:12:54,601 - INFO - Episode 148201/400000, Reward: 7.0, Loss: 0.0004, Epsilon: 0.228, end at: 48, eps/sec: 10.06, ETR: 417.35 min
2024-12-27 02:13:06,107 - INFO - Episode 148301/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.228, end at: 48, eps/sec: 10.05, ETR: 417.23 min
2024-12-27 02:13:17,696 - INFO - Episode 148401/400000, Reward: 13.0, Loss: 0.0005, Epsilon: 0.228, end at: 48, eps/sec: 10.05, ETR: 417.11 min
2024-12-27 02:13:29,306 - INFO - Episode 148501/400000, Reward: 11.0, Loss: 0.0003, Epsilon: 0.227, end at: 48, eps/sec: 10.05, ETR: 416.99 min
2024-12-27 02:13:40,953 - INFO - Episode 148601/400000, Reward: 9.0, Loss: 0.0003, Epsilon: 0.227, end at: 48, eps/sec: 10.05, ETR: 416.87 min
2024-12-27 02:13:52,671 - INFO - Episode 148701/400000, Reward: 18.0, Loss: 0.0004, Epsilon: 0.227, end at: 48, eps/sec: 10.05, ETR: 416.76 min
2024-12-27 02:14:04,168 - INFO - Episode 148801/400000, Reward: 8.0, Loss: 0.0002, Epsilon: 0.227, end at: 48, eps/sec: 10.05, ETR: 416.64 min
2024-12-27 02:14:15,877 - INFO - Episode 148901/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.226, end at: 48, eps/sec: 10.05, ETR: 416.52 min
2024-12-27 02:14:27,663 - INFO - Episode 149001/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.226, end at: 48, eps/sec: 10.05, ETR: 416.40 min
2024-12-27 02:14:39,448 - INFO - Episode 149101/400000, Reward: 17.0, Loss: 0.0003, Epsilon: 0.226, end at: 48, eps/sec: 10.05, ETR: 416.29 min
2024-12-27 02:14:50,998 - INFO - Episode 149201/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.226, end at: 48, eps/sec: 10.04, ETR: 416.17 min
2024-12-27 02:15:02,697 - INFO - Episode 149301/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.225, end at: 48, eps/sec: 10.04, ETR: 416.05 min
2024-12-27 02:15:14,266 - INFO - Episode 149401/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.225, end at: 48, eps/sec: 10.04, ETR: 415.93 min
2024-12-27 02:15:25,895 - INFO - Episode 149501/400000, Reward: 9.0, Loss: 0.0003, Epsilon: 0.225, end at: 48, eps/sec: 10.04, ETR: 415.81 min
2024-12-27 02:15:37,448 - INFO - Episode 149601/400000, Reward: 9.0, Loss: 0.0006, Epsilon: 0.225, end at: 48, eps/sec: 10.04, ETR: 415.69 min
2024-12-27 02:15:48,879 - INFO - Episode 149701/400000, Reward: 12.0, Loss: 0.0006, Epsilon: 0.225, end at: 48, eps/sec: 10.04, ETR: 415.56 min
2024-12-27 02:16:00,428 - INFO - Episode 149801/400000, Reward: 10.0, Loss: 0.0005, Epsilon: 0.224, end at: 48, eps/sec: 10.04, ETR: 415.44 min
2024-12-27 02:16:12,147 - INFO - Episode 149901/400000, Reward: 14.0, Loss: 0.0005, Epsilon: 0.224, end at: 48, eps/sec: 10.04, ETR: 415.33 min
2024-12-27 02:16:24,208 - INFO - Periodic Evaluation over 10 episodes, average reward: 16.00
2024-12-27 02:16:25,021 - INFO - Checkpoint saved to ./length_50_run_20241226_220657/checkpoints/checkpoint_ep150000.pth
2024-12-27 02:16:25,338 - INFO - Episode 150001/400000, Reward: 10.0, Loss: 0.0003, Epsilon: 0.224, end at: 48, eps/sec: 10.03, ETR: 415.25 min
2024-12-27 02:16:36,871 - INFO - Episode 150101/400000, Reward: 12.0, Loss: 0.0004, Epsilon: 0.224, end at: 48, eps/sec: 10.03, ETR: 415.13 min
2024-12-27 02:16:48,464 - INFO - Episode 150201/400000, Reward: 13.0, Loss: 0.0004, Epsilon: 0.223, end at: 48, eps/sec: 10.03, ETR: 415.01 min
2024-12-27 02:17:00,176 - INFO - Episode 150301/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.223, end at: 48, eps/sec: 10.03, ETR: 414.89 min
2024-12-27 02:17:11,864 - INFO - Episode 150401/400000, Reward: 10.0, Loss: 0.0004, Epsilon: 0.223, end at: 48, eps/sec: 10.03, ETR: 414.77 min
2024-12-27 02:17:23,632 - INFO - Episode 150501/400000, Reward: 10.0, Loss: 0.0003, Epsilon: 0.223, end at: 48, eps/sec: 10.03, ETR: 414.65 min
2024-12-27 02:17:35,348 - INFO - Episode 150601/400000, Reward: 14.0, Loss: 0.0004, Epsilon: 0.223, end at: 48, eps/sec: 10.03, ETR: 414.53 min
2024-12-27 02:17:47,112 - INFO - Episode 150701/400000, Reward: 15.0, Loss: 0.0004, Epsilon: 0.222, end at: 48, eps/sec: 10.03, ETR: 414.42 min
